索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
2038,2021-05-26 15:00:00,sse.601318,62.50710988526039,62.635390997352175,61.728871138570184,61.89991262135924,712395.0,5172565987.0,,中国平安,0.0480299999999999,-0.001104057410985293
2039,2021-05-27 15:00:00,sse.601318,61.88280847308033,62.54131818181819,61.40389232127097,62.34462047661079,581008.0,4208094449.0,,中国平安,0.0480299999999999,0.007184305056645579
2040,2021-05-28 15:00:00,sse.601318,62.25909973521625,62.85774492497795,62.00253751103267,62.40448499558695,510113.0,3719019608.0,,中国平安,0.0480299999999999,0.0009602194787377005
2041,2021-05-31 15:00:00,sse.601318,62.13081862312447,62.25909973521625,61.121673874669035,61.40389232127097,624834.0,4481120144.0,,中国平安,0.0480299999999999,-0.016033986569823244
2042,2021-06-01 15:00:00,sse.601318,61.309819505736996,61.309819505736996,60.63420564872023,60.83090335392764,593726.0,4219115466.0,,中国平安,0.0480299999999999,-0.009331476323119703
2043,2021-06-02 15:00:00,sse.601318,61.044705207413955,61.053257281553414,60.12963327449251,60.60854942630187,481098.0,3404859400.0,,中国平安,0.0480299999999999,-0.003655279066497874
2044,2021-06-03 15:00:00,sse.601318,60.63420564872023,61.14733009708739,60.29212268314211,60.44606001765227,409515.0,2905789644.0,,中国平安,0.0480299999999999,-0.002680965147452974
2045,2021-06-04 15:00:00,sse.601318,60.20660194174759,61.21574669020301,60.155289496910875,60.59144527802296,514867.0,3647302264.0,,中国平安,0.0480299999999999,0.002405206564799034
2046,2021-06-07 15:00:00,sse.601318,60.377643424536636,60.44606001765227,59.915831421006196,60.10397705207416,386739.0,2716404172.0,,中国平安,0.0480299999999999,-0.008045165843330926
2047,2021-06-08 15:00:00,sse.601318,60.0954249779347,60.65986187113859,59.82175860547221,60.21515401588704,407016.0,2862378172.0,,中国平安,0.0480299999999999,0.0018497438816162948
2048,2021-06-09 15:00:00,sse.601318,60.12108120035305,60.67696601941749,60.035560458958535,60.12108120035305,401958.0,2835797953.0,,中国平安,0.0480299999999999,-0.0015622780854992468
2049,2021-06-10 15:00:00,sse.601318,60.0954249779347,60.54013283318625,59.86451897616948,59.87307105030893,524611.0,3686772007.0,,中国平安,0.0480299999999999,-0.0041251778093882585
2050,2021-06-11 15:00:00,sse.601318,59.87307105030893,60.01845631067963,59.23166548984997,59.35139452780231,630323.0,4392612851.0,,中国平安,0.0480299999999999,-0.008713040994143606
2051,2021-06-15 15:00:00,sse.601318,59.01786363636366,59.060624007060916,57.25613636363638,57.3587612533098,1077556.0,7263765616.0,,中国平安,0.0480299999999999,-0.03357348703170049
2052,2021-06-16 15:00:00,sse.601318,57.3074488084731,57.9403022947926,57.13640732568404,57.29889673433364,527269.0,3540192781.0,,中国平安,0.0480299999999999,-0.0010436857015058143
2053,2021-06-17 15:00:00,sse.601318,57.3074488084731,57.461386142983244,56.46079346866726,56.65749117387468,548040.0,3649035812.0,,中国平安,0.0480299999999999,-0.011194029850746245
2054,2021-06-18 15:00:00,sse.601318,56.443689320388366,56.443689320388366,55.588481906443086,55.6740026478376,857072.0,5593424920.0,,中国平安,0.0480299999999999,-0.017358490566038
2055,2021-06-21 15:00:00,sse.601318,55.15232612533099,55.289159311562244,54.528024713150934,54.87010767872905,810853.0,5198754494.0,,中国平安,0.0480299999999999,-0.014439324116743202
2056,2021-06-22 15:00:00,sse.601318,55.160878199470446,55.84504413062667,54.87865975286851,55.357575904677866,620127.0,4014245115.0,,中国平安,0.0480299999999999,0.00888403990024944
2057,2021-06-23 15:00:00,sse.601318,55.37468005295676,56.41803309797,55.357575904677866,56.289751985878205,586873.0,3847510814.0,,中国平安,0.0480299999999999,0.016839178124516962
2058,2021-06-24 15:00:00,sse.601318,56.30685613415712,56.76866813768756,55.99898146513682,56.409481023830544,417899.0,2758134577.0,,中国平安,0.0480299999999999,0.002127013065937433
2059,2021-06-25 15:00:00,sse.601318,56.46934554280672,57.11075110326568,56.19567917034423,57.02523036187116,535653.0,3555544932.0,,中国平安,0.0480299999999999,0.010915706488781263
2060,2021-06-28 15:00:00,sse.601318,57.02523036187116,57.033782436010604,55.75952338923214,56.10160635481024,510134.0,3342960298.0,,中国平安,0.0480299999999999,-0.01619676064787079
2061,2021-06-29 15:00:00,sse.601318,55.88780450132393,55.9305648720212,54.98983671668139,55.05825330979701,549668.0,3554647982.0,,中国平安,0.0480299999999999,-0.018597560975609495
2062,2021-06-30 15:00:00,sse.601318,54.90431597528686,55.36612797881731,54.56223300970875,54.972732568402485,476368.0,3053959406.0,,中国平安,0.0480299999999999,-0.001553277415346277
2063,2021-07-01 15:00:00,sse.601318,54.95562842012358,55.73386716681378,54.37408737864079,55.38323212709622,692617.0,4449223158.0,,中国平安,0.0480299999999999,0.007467330429371533
2064,2021-07-02 15:00:00,sse.601318,54.75893071491617,54.79313901147397,53.10838040600178,53.27942188879083,1028081.0,6464701802.0,,中国平安,0.0480299999999999,-0.03798641136504033
2065,2021-07-05 15:00:00,sse.601318,53.0143075904678,53.262317740511925,52.27882921447486,52.94589099735217,750646.0,4629283875.0,,中国平安,0.0480299999999999,-0.00626003210272863
2066,2021-07-06 15:00:00,sse.601318,53.382046778464264,53.997796116504865,52.89457855251546,53.792546337158,685812.0,4296674949.0,,中国平安,0.0480299999999999,0.01599095461153288
2067,2021-07-07 15:00:00,sse.601318,53.61295278022949,54.228702118270085,53.09982833186233,53.339286407767,523167.0,3272128188.0,,中国平安,0.0480299999999999,-0.008426073131955536
2068,2021-07-08 15:00:00,sse.601318,53.339286407767,53.339286407767,51.75715269196824,51.97950661959401,837558.0,5109707958.0,,中国平安,0.0480299999999999,-0.025493025493025345
2069,2021-07-09 15:00:00,sse.601318,51.72294439541042,52.295933362753765,51.149955428067095,51.389413503971774,707615.0,4267722638.0,,中国平安,0.0480299999999999,-0.011352418558736366
2070,2021-07-12 15:00:00,sse.601318,51.57755913503973,51.72294439541042,50.73090379523391,50.79932038834953,818989.0,4899580737.0,,中国平安,0.0480299999999999,-0.011482775836245684
2071,2021-07-13 15:00:00,sse.601318,50.79932038834953,51.209819947043265,50.49999779346868,51.05588261253311,513337.0,3058865430.0,,中国平安,0.0480299999999999,0.005050505050504972
2072,2021-07-14 15:00:00,sse.601318,51.013122241835845,51.013122241835845,49.41388437775818,49.52506134157106,1065618.0,6199867459.0,,中国平安,0.0480299999999999,-0.029983249581239546
2073,2021-07-15 15:00:00,sse.601318,49.850040158870264,51.47493424536629,49.59347793468669,51.29534068843778,1085885.0,6439233470.0,,中国平安,0.0480299999999999,0.035745121740631935
2074,2021-07-16 15:00:00,sse.601318,51.04733053839365,51.560454986760824,50.354612533097985,51.05588261253311,578204.0,3441570857.0,,中国平安,0.0480299999999999,-0.004668222740913497
2075,2021-07-19 15:00:00,sse.601318,51.209819947043265,51.209819947043265,49.6447903795234,50.75656001765226,666500.0,3912636302.0,,中国平安,0.0480299999999999,-0.005862646566164198
2076,2021-07-20 15:00:00,sse.601318,50.277643865842904,50.62827890556047,49.71320697263903,49.995425419240966,449310.0,2629530314.0,,中国平安,0.0480299999999999,-0.014995787700084251
2077,2021-07-21 15:00:00,sse.601318,49.730311120917925,50.32040423654017,49.51650926743161,49.67044660194176,587044.0,3414125948.0,,中国平安,0.0480299999999999,-0.006500171057133075
2078,2021-07-22 15:00:00,sse.601318,49.47374889673435,50.51710194174758,49.182978375992946,50.06384201235659,636613.0,3727361014.0,,中国平安,0.0480299999999999,0.007920110192837448
2079,2021-07-23 15:00:00,sse.601318,50.029633715798774,50.260539717564,49.27705119152693,49.29415533980584,593255.0,3438617482.0,,中国平安,0.0480299999999999,-0.01537410317731458
2080,2021-07-26 15:00:00,sse.601318,48.823791262135934,48.823791262135934,46.463418799646966,46.60880406001766,1174864.0,6496203840.0,,中国平安,0.0480299999999999,-0.05447605829285229
2081,2021-07-27 15:00:00,sse.601318,46.60880406001766,46.762741394527815,44.77866019417477,45.0437744924978,939010.0,5031582117.0,,中国平安,0.0480299999999999,-0.033577981651376154
2082,2021-07-28 15:00:00,sse.601318,45.069430714916166,45.83056531332746,44.90694130626656,45.420065754633725,838365.0,4457853455.0,,中国平安,0.0480299999999999,0.008353901651794171
2083,2021-07-29 15:00:00,sse.601318,45.88187775816417,45.907533980582535,45.112191085613425,45.53979479258607,768004.0,4078215601.0,,中国平安,0.0480299999999999,0.002636038410845476
2084,2021-07-30 15:00:00,sse.601318,45.437169902912636,46.30948146513681,44.983909973521634,45.89898190644308,650888.0,3480202767.0,,中国平安,0.0480299999999999,0.007887323943661873
2085,2021-08-02 15:00:00,sse.601318,45.75359664607238,47.01930361871139,44.88983715798766,46.18975242718447,971610.0,5244071666.0,,中国平安,0.0480299999999999,0.00633501024781058
2086,2021-08-03 15:00:00,sse.601318,46.07857546337159,46.53183539276259,45.822013239188,46.38645013239189,658202.0,3558132760.0,,中国平安,0.0480299999999999,0.004258470653582869
2087,2021-08-04 15:00:00,sse.601318,46.437762577228604,46.437762577228604,45.608211385701686,45.839117387466914,646659.0,3470521726.0,,中国平安,0.0480299999999999,-0.01179941002949858
2088,2021-08-05 15:00:00,sse.601318,45.76214872021183,47.46401147396294,45.6253155339806,46.35224183583408,843220.0,4596909874.0,,中国平安,0.0480299999999999,0.011194029850746245
2089,2021-08-06 15:00:00,sse.601318,45.71083627537512,46.044367166813785,45.36875330979701,45.89898190644308,502410.0,2685679366.0,,中国平安,0.0480299999999999,-0.009778597785977783
2090,2021-08-09 15:00:00,sse.601318,45.497034421888806,47.77188614298324,45.411513680494274,47.13903265666373,918821.0,5048464776.0,,中国平安,0.0480299999999999,0.027016955468604387
2091,2021-08-10 15:00:00,sse.601318,46.90812665489851,47.7975423654016,46.335137687555175,47.660709179170354,763656.0,4201861227.0,,中国平安,0.0480299999999999,0.011066763425254145
2092,2021-08-11 15:00:00,sse.601318,47.660709179170354,48.56722903795235,47.41269902912622,47.72057369814653,822020.0,4613172523.0,,中国平安,0.0480299999999999,0.0012560559842096364
2093,2021-08-12 15:00:00,sse.601318,47.660709179170354,47.7975423654016,46.72853309797,46.81405383936453,573069.0,3157627499.0,,中国平安,0.0480299999999999,-0.0189964157706094
2094,2021-08-13 15:00:00,sse.601318,46.4206584289497,47.010751544571946,46.18120035304502,46.44631465136806,484718.0,2633761394.0,,中国平安,0.0480299999999999,-0.007855316039459326
2095,2021-08-16 15:00:00,sse.601318,46.18120035304502,47.292969991173884,46.095679611650496,46.97654324801413,460095.0,2522890290.0,,中国平安,0.0480299999999999,0.011415945498066682
2096,2021-08-17 15:00:00,sse.601318,46.77129346866727,47.635052956752,46.335137687555175,46.36079390997353,690262.0,3790616959.0,,中国平安,0.0480299999999999,-0.013107591480065572
2097,2021-08-18 15:00:00,sse.601318,46.19830450132393,47.98568799646956,45.984502647837616,47.92582347749339,963665.0,5322900808.0,,中国平安,0.0480299999999999,0.03375760929717764
2098,2021-08-19 15:00:00,sse.601318,47.54098014121802,47.68636540158871,45.890429832303624,45.93319020300089,1148606.0,6231137142.0,,中国平安,0.0480299999999999,-0.04157744468236968
2099,2021-08-20 15:00:00,sse.601318,45.420065754633725,45.890429832303624,45.16350353045014,45.33454501323919,675606.0,3585422086.0,,中国平安,0.0480299999999999,-0.013032954757028592
2100,2021-08-23 15:00:00,sse.601318,45.33454501323919,45.719388349514574,44.983909973521634,45.069430714916166,594911.0,3146935844.0,,中国平安,0.0480299999999999,-0.005847953216374102
2101,2021-08-24 15:00:00,sse.601318,44.72734774933805,45.10363901147397,43.949109002647845,44.29974404236541,946596.0,4915208405.0,,中国平安,0.0480299999999999,-0.017077798861480198
2102,2021-08-25 15:00:00,sse.601318,44.40236893203885,44.65893115622243,44.008973521624014,44.11159841129745,610595.0,3156821227.0,,中国平安,0.0480299999999999,-0.004247104247104283
2103,2021-08-26 15:00:00,sse.601318,44.04318181818183,44.04318181818183,43.00838084730804,43.01693292144749,886813.0,4490652617.0,,中国平安,0.0480299999999999,-0.024815820085304474
2104,2021-08-27 15:00:00,sse.601318,43.65833848190645,44.75300397175641,43.649786407766996,44.47078552515447,1017818.0,5267788080.0,,中国平安,0.0480299999999999,0.03379721669980129
2105,2021-08-30 15:00:00,sse.601318,44.47078552515447,44.47078552515447,43.05969329214476,43.36756796116506,959487.0,4877480461.0,,中国平安,0.0480299999999999,-0.02480769230769231
2106,2021-08-31 15:00:00,sse.601318,42.931412180052966,43.16231818181819,41.8025383936452,42.67484995586938,1586783.0,7870703426.0,,中国平安,0.0480299999999999,-0.01597318083218313
2107,2021-09-01 15:00:00,sse.601318,42.57222506619595,44.51354589585173,42.42683980582525,44.03462974404238,1631600.0,8348618929.0,,中国平安,0.0480299999999999,0.03186372745491006
2108,2021-09-02 15:00:00,sse.601318,43.62413018534864,44.24843159752869,43.33335966460725,44.08594218887909,878585.0,4502512756.0,,中国平安,0.0480299999999999,0.001165274810642769
2109,2021-09-03 15:00:00,sse.601318,44.09449426301855,44.90694130626656,43.359015887025606,44.22277537511034,902603.0,4667297729.0,,中国平安,0.0480299999999999,0.0031037827352087266
2110,2021-09-06 15:00:00,sse.601318,44.20567122683143,44.59906663724626,43.769515445719335,44.11159841129745,883019.0,4554856269.0,,中国平安,0.0480299999999999,-0.0025140204989364534
2111,2021-09-07 15:00:00,sse.601318,44.14580670785526,44.932597528684916,43.68399470432481,44.761556045895865,947374.0,4916249826.0,,中国平安,0.0480299999999999,0.014734393175649618
2112,2021-09-08 15:00:00,sse.601318,44.47078552515447,45.009566195939996,44.197119152691975,44.4280251544572,843991.0,4395561676.0,,中国平安,0.0480299999999999,-0.007451280091708146
2113,2021-09-09 15:00:00,sse.601318,43.957661076787296,44.23132744924979,43.62413018534864,44.14580670785526,734907.0,3776998808.0,,中国平安,0.0480299999999999,-0.006352261790182889
2114,2021-09-10 15:00:00,sse.601318,43.91490070609004,44.89838923212711,43.85503618711387,44.22277537511034,845490.0,4382584447.0,,中国平安,0.0480299999999999,0.0017435102673384328
2115,2021-09-13 15:00:00,sse.601318,44.02607766990292,44.12015048543691,43.66689055604591,43.71820300088262,669800.0,3430907757.0,,中国平安,0.0480299999999999,-0.01140978534132675
2116,2021-09-14 15:00:00,sse.601318,43.99186937334511,44.11159841129745,42.59788128861431,42.64064165931157,1082661.0,5452993893.0,,中国平安,0.0480299999999999,-0.02464788732394363
2117,2021-09-15 15:00:00,sse.601318,42.33276699029127,42.65774580759048,42.16172550750221,42.30711076787291,645423.0,3197409970.0,,中国平安,0.0480299999999999,-0.007821901323706304
2118,2021-09-16 15:00:00,sse.601318,42.17882965578112,42.743266548985005,42.084756840247145,42.34131906443072,591155.0,2930501965.0,,中国平安,0.0480299999999999,0.0008085708510208178
2119,2021-09-17 15:00:00,sse.601318,42.247246248896744,42.57222506619595,41.23810150044132,41.63149691085614,927214.0,4523289514.0,,中国平安,0.0480299999999999,-0.01676429004241564
2120,2021-09-22 15:00:00,sse.601318,40.622352162400716,41.11837246248898,40.45131067961166,40.8618102383054,723930.0,3447060474.0,,中国平安,0.0480299999999999,-0.018488085456039194
2121,2021-09-23 15:00:00,sse.601318,41.477559576345996,42.204485878199485,41.05850794351281,41.23810150044132,758044.0,3676425703.0,,中国平安,0.0480299999999999,0.009208874005860013
2122,2021-09-24 15:00:00,sse.601318,41.24665357458077,41.8025383936452,40.964435127978824,41.11837246248898,843583.0,4074494917.0,,中国平安,0.0480299999999999,-0.002903359601824973
2123,2021-09-27 15:00:00,sse.601318,40.964435127978824,42.1104130626655,40.8960185348632,41.90516328331864,990080.0,4812486506.0,,中国平安,0.0480299999999999,0.019134775374376245
2124,2021-09-28 15:00:00,sse.601318,41.896611209179184,42.44394395410416,41.4946637246249,42.1275172109444,779506.0,3832059452.0,,中国平安,0.0480299999999999,0.005306122448979211
2125,2021-09-29 15:00:00,sse.601318,41.70846557811122,42.36697528684908,41.4946637246249,42.06765269196824,631295.0,3095105433.0,,中国平安,0.0480299999999999,-0.0014210312626874444
2126,2021-09-30 15:00:00,sse.601318,42.16172550750221,42.16172550750221,41.24665357458077,41.35783053839366,680070.0,3300543923.0,,中国平安,0.0480299999999999,-0.016873348241512542
2127,2021-10-08 15:00:00,sse.601318,43.18797440423655,44.556306266548994,42.85444351279789,44.556306266548994,2180028.0,11199501310.0,,中国平安,0.0480299999999999,0.07733664185277078
2128,2021-10-11 15:00:00,sse.601318,44.556306266548994,45.659523830538404,44.41947308031775,45.10363901147397,1504499.0,7944560509.0,,中国平安,0.0480299999999999,0.012284069097888706
2129,2021-10-12 15:00:00,sse.601318,44.51354589585173,45.360201235657556,44.197119152691975,44.69313945278024,944655.0,4939402091.0,,中国平安,0.0480299999999999,-0.009101251422070633
