索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
2203,2015-03-02 15:00:00,sse.601668,3.248514828940628,3.263484943359709,3.153704104286447,3.1836443331246094,4403316.0,2815265669.0,,中国建筑,0.013,-0.004680187207488307
2204,2015-03-03 15:00:00,sse.601668,3.1586941424261403,3.1986144475436906,3.0788535321910406,3.103803722889509,5963974.0,3725765536.0,,中国建筑,0.013,-0.025078369905956355
2205,2015-03-04 15:00:00,sse.601668,3.0988136847498153,3.1187738373085905,3.0588933796322655,3.0788535321910406,3483466.0,2150089527.0,,中国建筑,0.013,-0.008038585209003024
2206,2015-03-05 15:00:00,sse.601668,3.0638834177719594,3.0638834177719594,2.974062731257472,3.023963112654409,4369736.0,2636657214.0,,中国建筑,0.013,-0.017828200972447417
2207,2015-03-06 15:00:00,sse.601668,3.0139830363750217,3.048913303352878,2.9990129219559405,3.018973074514716,2593732.0,1574654003.0,,中国建筑,0.013,-0.0016501650165013926
2208,2015-03-09 15:00:00,sse.601668,2.994022883816247,3.0588933796322655,2.9391324642796155,3.048913303352878,3616244.0,2172952354.0,,中国建筑,0.013,0.009917355371900749
2209,2015-03-10 15:00:00,sse.601668,3.033943188933797,3.0389332270734903,2.9990129219559405,3.0089929982353283,2202574.0,1331332642.0,,中国建筑,0.013,-0.013093289689034338
2210,2015-03-11 15:00:00,sse.601668,3.0089929982353283,3.048913303352878,3.0040029600956344,3.023963112654409,2436895.0,1480563537.0,,中国建筑,0.013,0.004975124378109319
2211,2015-03-12 15:00:00,sse.601668,3.0439232652131842,3.1187738373085905,2.9990129219559405,3.0988136847498158,5020800.0,3091635460.0,,中国建筑,0.013,0.024752475247524997
2212,2015-03-13 15:00:00,sse.601668,3.108793761029203,3.213584561962772,3.0888336084704284,3.1187738373085905,5143761.0,3234915170.0,,中国建筑,0.013,0.006441223832527987
2213,2015-03-16 15:00:00,sse.601668,3.1387339898673656,3.188634371264303,3.113783799168897,3.153704104286447,4038464.0,2548586130.0,,中国建筑,0.013,0.011200000000000099
2214,2015-03-17 15:00:00,sse.601668,3.188634371264303,3.2984152103375655,3.188634371264303,3.2385347526612405,8679971.0,5627716069.0,,中国建筑,0.013,0.02689873417721511
2215,2015-03-18 15:00:00,sse.601668,3.2435247908009344,3.2784550577787903,3.213584561962772,3.2734650196390964,7045177.0,4587873080.0,,中国建筑,0.013,0.010785824345146189
2216,2015-03-19 15:00:00,sse.601668,3.283445095918484,3.463086468947459,3.248514828940628,3.403206011271134,11280478.0,7675033507.0,,中国建筑,0.013,0.03963414634146356
2217,2015-03-20 15:00:00,sse.601668,3.4081960494108277,3.418176125690215,3.328355439175728,3.353305629874197,6904268.0,4650224679.0,,中国建筑,0.013,-0.014662756598240345
2218,2015-03-23 15:00:00,sse.601668,3.403206011271134,3.488036659645928,3.403206011271134,3.463086468947459,8588547.0,5951044707.0,,中国建筑,0.013,0.03273809523809512
2219,2015-03-24 15:00:00,sse.601668,3.4680765070871526,3.4730665452268465,3.3034052484772594,3.3932259349917464,8906043.0,6037970658.0,,中国建筑,0.013,-0.02017291066282434
2220,2015-03-25 15:00:00,sse.601668,3.4531063926680714,3.4680765070871526,3.343325553594809,3.403206011271134,7653114.0,5221880581.0,,中国建筑,0.013,0.002941176470588225
2221,2015-03-26 15:00:00,sse.601668,3.403206011271134,3.5529071554619462,3.368275744293278,3.498016735925315,10920308.0,7605367091.0,,中国建筑,0.013,0.027859237536656867
2222,2015-03-27 15:00:00,sse.601668,3.51797688848409,3.6876381852336775,3.448116354528378,3.602807536858884,12001049.0,8587334940.0,,中国建筑,0.013,0.029957203994293913
2223,2015-03-30 15:00:00,sse.601668,3.7026082996527587,3.962090282916834,3.647717880116127,3.962090282916834,18290027.0,14186532567.0,,中国建筑,0.013,0.09972299168975085
2224,2015-03-31 15:00:00,sse.601668,4.11678146524734,4.13175157966642,3.812389138726021,3.827359253145102,17400030.0,13800070018.0,,中国建筑,0.013,-0.03400503778337549
2225,2015-04-01 15:00:00,sse.601668,3.812389138726021,3.887239710821427,3.7924289861672458,3.83733932942449,8547513.0,6567043825.0,,中国建筑,0.013,0.0026075619295959918
2226,2015-04-02 15:00:00,sse.601668,3.83733932942449,3.8523094438435708,3.7026082996527587,3.752508681049696,8095255.0,6108152277.0,,中国建筑,0.013,-0.022106631989596948
2227,2015-04-03 15:00:00,sse.601668,3.71757841407184,3.8073991005863275,3.6876381852336775,3.75749871918939,5985746.0,4488671988.0,,中国建筑,0.013,0.0013297872340425343
2228,2015-04-07 15:00:00,sse.601668,3.7874389480275523,3.827359253145102,3.7475186429100025,3.7924289861672458,6597869.0,4997083012.0,,中国建筑,0.013,0.009296148738379806
2229,2015-04-08 15:00:00,sse.601668,3.8024090624466336,4.016980702453465,3.752508681049696,3.892229748961121,11197840.0,8716727163.0,,中国建筑,0.013,0.026315789473684292
2230,2015-04-09 15:00:00,sse.601668,3.887239710821427,3.887239710821427,3.6926282233733714,3.75749871918939,8708005.0,6562975675.0,,中国建筑,0.013,-0.0346153846153846
2231,2015-04-10 15:00:00,sse.601668,3.752508681049696,3.7924289861672458,3.707598337792452,3.782448909887859,5698776.0,4291547707.0,,中国建筑,0.013,0.006640106241699861
2232,2015-04-13 15:00:00,sse.601668,3.7924289861672458,3.8672795582626525,3.7624887573290837,3.8523094438435703,8040480.0,6176241906.0,,中国建筑,0.013,0.018469656992084138
2233,2015-04-14 15:00:00,sse.601668,3.857299481983265,4.0519109694313205,3.817379176865715,3.9720703591962208,11749144.0,9320433288.0,,中国建筑,0.013,0.031088082901554515
2234,2015-04-15 15:00:00,sse.601668,3.992030511754996,4.37127341037172,3.9271600159389775,4.13175157966642,17883588.0,14884986166.0,,中国建筑,0.013,0.04020100502512558
2235,2015-04-16 15:00:00,sse.601668,4.0419308931519335,4.25151249501907,3.9970205498946894,4.17167188478397,11679012.0,9675500214.0,,中国建筑,0.013,0.009661835748792313
2236,2015-04-17 15:00:00,sse.601668,4.23654238059999,4.585845050378551,4.176661922923664,4.506004440143451,16998354.0,15148053066.0,,中国建筑,0.013,0.08014354066985652
2237,2015-04-20 15:00:00,sse.601668,4.560894859680083,4.955107872715889,4.406203677349577,4.9151875675983385,26898189.0,25615583988.0,,中国建筑,0.013,0.09080841638981174
2238,2015-04-21 15:00:00,sse.601668,4.89023737689987,4.89023737689987,4.481054249444983,4.635745431775488,19200583.0,17772826721.0,,中国建筑,0.013,-0.056852791878172715
2239,2015-04-22 15:00:00,sse.601668,4.6407354699151835,4.955107872715889,4.535944668981614,4.760496385267833,14306515.0,13660883363.0,,中国建筑,0.013,0.026910656620021678
2240,2015-04-23 15:00:00,sse.601668,4.765486423407527,4.885247338760176,4.6407354699151835,4.690635851312121,10600743.0,10058455855.0,,中国建筑,0.013,-0.01467505241090139
2241,2015-04-24 15:00:00,sse.601668,4.580855012238858,4.805406728525076,4.466084135025901,4.660695622473957,11680954.0,10785713884.0,,中国建筑,0.013,-0.006382978723404431
2242,2015-04-27 15:00:00,sse.601668,4.715586042010589,5.114789093186088,4.665685660613652,5.029958444811295,18869865.0,18342201158.0,,中国建筑,0.013,0.07922912205567467
2243,2015-04-28 15:00:00,sse.601668,4.985048101554051,5.374271076450163,4.89023737689987,5.144729322024252,19998691.0,20660660110.0,,中国建筑,0.013,0.02281746031746046
2244,2015-04-29 15:00:00,sse.601668,5.089838902487619,5.089838902487619,4.820376842944158,4.945127796436501,11459137.0,11384470666.0,,中国建筑,0.013,-0.03879728419010686
2245,2015-04-30 15:00:00,sse.601668,5.019978368531907,5.439141572266182,5.014988330392214,5.439141572266182,19346079.0,20736333327.0,,中国建筑,0.013,0.09989909182643797
2246,2015-05-04 15:00:00,sse.601668,5.588842716456994,5.983055729492801,5.54393237319975,5.983055729492801,15448069.0,18205631423.0,,中国建筑,0.013,0.10000000000000009
2247,2015-05-05 15:00:00,sse.601668,6.187647293220244,6.247527750896569,5.384251152729551,5.389241190869245,24749824.0,28286585067.0,,中国建筑,0.013,-0.09924937447873228
2248,2015-05-06 15:00:00,sse.601668,5.339340809472307,5.533952296920363,5.1197791313257826,5.229559970399045,14565430.0,15451301579.0,,中国建筑,0.013,-0.029629629629629672
2249,2015-05-07 15:00:00,sse.601668,5.134749245744863,5.134749245744863,4.705605965731201,4.705605965731201,12805793.0,12563436451.0,,中国建筑,0.013,-0.10019083969465659
2250,2015-05-08 15:00:00,sse.601668,4.785446575966302,4.905207491318952,4.565884897819776,4.875267262480788,12513984.0,11926060689.0,,中国建筑,0.013,0.036055143160127257
2251,2015-05-11 15:00:00,sse.601668,4.870277224341095,5.079858826208232,4.815386804804464,5.019978368531907,12123777.0,12055201822.0,,中国建筑,0.013,0.029682702149437246
2252,2015-05-12 15:00:00,sse.601668,5.019978368531907,5.194629703421189,4.940137758296808,5.159699436443332,12122036.0,12300086296.0,,中国建筑,0.013,0.027833001988071482
2253,2015-05-13 15:00:00,sse.601668,5.104809016906701,5.16967951272272,4.9151875675983385,4.965087948995276,10122510.0,10184180717.0,,中国建筑,0.013,-0.03771760154738879
2254,2015-05-14 15:00:00,sse.601668,4.925167643877725,4.925167643877725,4.755506347128138,4.870277224341095,8217867.0,7961489565.0,,中国建筑,0.013,-0.019095477386934623
2255,2015-05-15 15:00:00,sse.601668,4.820376842944158,4.860297148061708,4.7105960038708945,4.745526270848751,6604978.0,6327302980.0,,中国建筑,0.013,-0.02561475409836067
2256,2015-05-18 15:00:00,sse.601668,4.680655775032733,4.740536232709058,4.59582512665794,4.600815164797633,6720416.0,6262196183.0,,中国建筑,0.013,-0.030494216614090353
2257,2015-05-19 15:00:00,sse.601668,4.600815164797633,4.865287186201401,4.5908350885182445,4.8303569192235445,7714620.0,7380069646.0,,中国建筑,0.013,0.049891540130151624
2258,2015-05-20 15:00:00,sse.601668,4.840336995502932,4.955107872715889,4.73055615642967,4.815386804804464,9102240.0,8813068541.0,,中国建筑,0.013,-0.0030991735537188037
2259,2015-05-21 15:00:00,sse.601668,4.790436614105995,4.860297148061708,4.720576080150283,4.820376842944158,6299353.0,6039089469.0,,中国建筑,0.013,0.0010362694300518616
2260,2015-05-22 15:00:00,sse.601668,4.845327033642627,5.254510161097513,4.845327033642627,5.134749245744863,13077177.0,13229398384.0,,中国建筑,0.013,0.06521739130434767
2261,2015-05-25 15:00:00,sse.601668,5.1297592076051695,5.429161495986794,5.084848864347926,5.384251152729551,12625861.0,13396922587.0,,中国建筑,0.013,0.048590864917395615
2262,2015-05-26 15:00:00,sse.601668,5.54393237319975,5.613792907155463,5.279460351795982,5.4241714578471,12736323.0,13899392434.0,,中国建筑,0.013,0.007414272474513428
2263,2015-05-27 15:00:00,sse.601668,5.4241714578471,5.4241714578471,5.1896396652814945,5.209599817840269,10822166.0,11385497526.0,,中国建筑,0.013,-0.03955841766329349
2264,2015-05-28 15:00:00,sse.601668,5.139739283884557,5.269480275516595,4.740536232709058,4.77047646154722,12729645.0,12861964927.0,,中国建筑,0.013,-0.08429118773946342
2265,2015-05-29 15:00:00,sse.601668,4.780456537826607,4.860297148061708,4.391233562930496,4.645725508054877,9815161.0,9127649020.0,,中国建筑,0.013,-0.026150627615062705
2266,2015-06-01 15:00:00,sse.601668,4.65071554619457,4.875267262480788,4.5908350885182445,4.870277224341095,8080745.0,7696031741.0,,中国建筑,0.013,0.048335123523093326
2267,2015-06-02 15:00:00,sse.601668,4.870277224341095,5.139739283884557,4.750516308988445,5.019978368531907,9821923.0,9757074476.0,,中国建筑,0.013,0.03073770491803285
2268,2015-06-03 15:00:00,sse.601668,5.005008254112826,5.139739283884557,4.89023737689987,4.975068025274664,9308461.0,9340213405.0,,中国建筑,0.013,-0.00894632206759427
2269,2015-06-04 15:00:00,sse.601668,4.945127796436501,4.955107872715889,4.525964592702227,4.835346957363239,9331839.0,8898603159.0,,中国建筑,0.013,-0.028084252758274975
2270,2015-06-05 15:00:00,sse.601668,4.89023737689987,5.0698787499288445,4.85031707178232,5.064888711789151,12154354.0,12102506605.0,,中国建筑,0.013,0.047471620227038214
2271,2015-06-08 15:00:00,sse.601668,5.104809016906701,5.264490237376902,4.965087948995276,5.219579894119658,15563270.0,15943494696.0,,中国建筑,0.013,0.030541871921182517
2272,2015-06-09 15:00:00,sse.601668,5.234550008538738,5.2495201229578194,4.985048101554051,5.0349484829509885,11107707.0,11289260084.0,,中国建筑,0.013,-0.03537284894837489
2273,2015-06-10 15:00:00,sse.601668,4.940137758296808,5.0349484829509885,4.89023737689987,4.960097910855582,7180295.0,7138356173.0,,中国建筑,0.013,-0.014866204162537144
2274,2015-06-11 15:00:00,sse.601668,4.9750680252746635,5.0099982922525195,4.820376842944158,4.885247338760176,7351122.0,7213072630.0,,中国建筑,0.013,-0.015090543259557387
2275,2015-06-12 15:00:00,sse.601668,4.89023737689987,4.940137758296808,4.820376842944158,4.870277224341095,5986764.0,5841132235.0,,中国建筑,0.013,-0.003064351378958108
2276,2015-06-15 15:00:00,sse.601668,4.875267262480788,4.920177605738032,4.800416690385382,4.820376842944158,6292468.0,6122212123.0,,中国建筑,0.013,-0.010245901639344246
2277,2015-06-16 15:00:00,sse.601668,4.821399214436159,4.821399214436159,4.496246896497366,4.577534975982064,6894469.0,6309622155.0,,中国建筑,0.013,-0.0503781913477479
2278,2015-06-17 15:00:00,sse.601668,4.577534975982064,4.714708610112492,4.481005381593985,4.679145075337938,5916204.0,5335687371.0,,中国建筑,0.013,0.02219755826859071
2279,2015-06-18 15:00:00,sse.601668,4.663903560434556,4.663903560434556,4.470844371658399,4.475924876626192,4953210.0,4448021794.0,,中国建筑,0.013,-0.04343105320304019
2280,2015-06-19 15:00:00,sse.601668,4.414958817012668,4.455602856755017,4.0491624593315265,4.089806499073876,6911939.0,5773362775.0,,中国建筑,0.013,-0.08626560726447219
2281,2015-06-23 15:00:00,sse.601668,4.099967509009463,4.237141143139891,3.876425290426543,4.232060638172097,6436831.0,5217079395.0,,中国建筑,0.013,0.03478260869565197
2282,2015-06-24 15:00:00,sse.601668,4.247302153075478,4.348912252431351,4.206658113333129,4.303187707721208,6007198.0,5055561687.0,,中国建筑,0.013,0.01680672268907557
2283,2015-06-25 15:00:00,sse.601668,4.369234272302525,4.440361341851636,4.145692053719606,4.196497103397542,6739607.0,5758343185.0,,中国建筑,0.013,-0.024793388429751984
2284,2015-06-26 15:00:00,sse.601668,4.089806499073876,4.318429222624589,3.7849762010062578,3.9221498351366857,8957969.0,7200994180.0,,中国建筑,0.013,-0.06537530266343827
2285,2015-06-29 15:00:00,sse.601668,4.094887004041669,4.120289528880637,3.556353477455544,3.871344785458749,9657261.0,7392771637.0,,中国建筑,0.013,-0.012953367875647825
2286,2015-06-30 15:00:00,sse.601668,3.901827815265511,4.242221648107685,3.739251656296115,4.22189962823651,9596375.0,7547775093.0,,中国建筑,0.013,0.09055118110236249
2287,2015-07-01 15:00:00,sse.601668,4.120289528880637,4.252382658043271,3.9627938748790346,3.978035389782416,7326745.0,5959041245.0,,中国建筑,0.013,-0.0577617328519856
2288,2015-07-02 15:00:00,sse.601668,4.028840439460351,4.059323469267114,3.6884466066181782,3.77481519107067,6205259.0,4759648339.0,,中国建筑,0.013,-0.05108556832694766
2289,2015-07-03 15:00:00,sse.601668,3.708768626489353,3.8103787258452257,3.3988578234539415,3.444582368164084,7760842.0,5442391052.0,,中国建筑,0.013,-0.08748317631224756
2290,2015-07-06 15:00:00,sse.601668,3.790056705974051,3.790056705974051,3.4547433780996712,3.647802566875829,11786864.0,8444214198.0,,中国建筑,0.013,0.05899705014749235
2291,2015-07-07 15:00:00,sse.601668,3.556353477455544,3.9119888252010986,3.5157094377131948,3.845942260619781,13468538.0,9909116706.0,,中国建筑,0.013,0.054317548746518174
2292,2015-07-08 15:00:00,sse.601668,3.556353477455544,3.9526328649434475,3.4598238830674646,3.683366101650385,14425308.0,10598904385.0,,中国建筑,0.013,-0.04227212681638037
2293,2015-07-09 15:00:00,sse.601668,3.683366101650385,4.054242964299321,3.683366101650385,4.054242964299321,9850158.0,7592332258.0,,中国建筑,0.013,0.1006896551724139
2294,2015-07-10 15:00:00,sse.601668,4.054242964299321,4.455602856755017,3.9932769046857968,4.420039321980461,13019504.0,11131715910.0,,中国建筑,0.013,0.09022556390977399
2295,2015-07-13 15:00:00,sse.601668,4.3946367971414935,4.61309851075662,4.26254366797886,4.4302003319160494,13011282.0,11351755429.0,,中国建筑,0.013,0.0022988505747130183
2296,2015-07-14 15:00:00,sse.601668,4.303187707721208,4.374314777270318,4.018679429524765,4.079645489138288,9029247.0,7482953154.0,,中国建筑,0.013,-0.07912844036697253
2297,2015-07-15 15:00:00,sse.601668,4.008518419589177,4.033920944428146,3.7189296364249405,3.99835740965359,6468497.0,4963954570.0,,中国建筑,0.013,-0.01992528019925277
2298,2015-07-16 15:00:00,sse.601668,3.99835740965359,4.11012851894505,3.8815057953943364,3.99835740965359,4001827.0,3154661282.0,,中国建筑,0.013,0.0
2299,2015-07-17 15:00:00,sse.601668,4.003437914621384,4.211738618300922,3.9221498351366857,4.1355310437840185,5624457.0,4518018601.0,,中国建筑,0.013,0.03430749682338008
2300,2015-07-20 15:00:00,sse.601668,4.099967509009463,4.252382658043271,4.039001449395939,4.160933568622986,6476737.0,5291555521.0,,中国建筑,0.013,0.006142506142505999
2301,2015-07-21 15:00:00,sse.601668,4.089806499073876,4.267624172946653,4.069484479202701,4.166014073590779,6219401.0,5130892662.0,,中国建筑,0.013,0.0012210012210012167
2302,2015-07-22 15:00:00,sse.601668,4.125370033848431,4.160933568622986,4.008518419589177,4.069484479202701,5096343.0,4091549244.0,,中国建筑,0.013,-0.023170731707316983
2303,2015-07-23 15:00:00,sse.601668,4.054242964299321,4.166014073590779,4.039001449395939,4.1355310437840185,4830172.0,3908414884.0,,中国建筑,0.013,0.01622971285892638
2304,2015-07-24 15:00:00,sse.601668,4.130450538816225,4.232060638172097,4.044081954363733,4.069484479202701,6871302.0,5605867313.0,,中国建筑,0.013,-0.01597051597051613
